placeobj, Palmerston North, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston North, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston North, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Palmerston, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pangopango Stream, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Panui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Panui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Panui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Panui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paoanui Ridge, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Papanui, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, True, dup_count, 1
placeobj, Paparoa, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 1, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Paparoa Range, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Papatoetoe, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Papua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Papua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Papua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Papua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Para, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Paremata, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Pareora, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pareora, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pareora, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pareora, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pareora River, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Paringa River, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paris, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Paritu, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Parkville, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Patea, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Patea River, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Patuki, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Paua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Peak, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Pearce, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pearce, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pebbly Hill, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pelorus Sound, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pemberton, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Peninsula, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Petone, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Petone, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Petone, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Petone, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pikes Point, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pikikiruna, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pikikiruna Range, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pine Creek, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Pipikaretu Point, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Piripaua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pisa, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pisa, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pisa, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plateau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Plimmerton, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Plimmerton, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pohangina River, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pohangina Saddle, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Poha, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Point Gibson, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Poor Knights Islands, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Pori, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pori, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pori, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Pori, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Porirua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Porirua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Port Charles, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Porters Pass, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Port Hardy, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
